Date,Open,High,Low,Close,Adj Close,Volume,Return,Cumulative Return,RSI,Volatility
2012-08-28,65.77999877929688,66.05999755859375,65.63999938964844,65.91000366210938,57.65791702270508,2136800,0.00045512910846512433,1.3511853630823936,63.03303329393448,0.003760030093043743
2012-08-29,65.9800033569336,66.08999633789062,65.73999786376953,65.91999816894531,57.66663360595703,1654600,0.00015117756072458022,1.3513896319896712,63.13412159872237,0.003760073459659813
2012-08-30,65.66000366210938,65.69999694824219,65.30999755859375,65.4000015258789,57.21177673339844,1115300,-0.007887695953724072,1.3407302814575217,54.72440589174023,0.004428147194512513
2012-08-31,65.77999877929688,66.01000213623047,65.25,66.01000213623047,57.745391845703125,5166100,0.00932701521910917,1.3532352931973965,61.24623116670987,0.005050202693546635
2012-09-04,65.7300033569336,65.95999908447266,65.22000122070312,65.75,57.5179557800293,2199700,-0.003938601131697972,1.3479054391401557,57.44788171251801,0.005207544019441929
2012-09-05,65.79000091552734,65.94000244140625,65.55999755859375,65.66999816894531,57.447967529296875,1600700,-0.0012168069915433621,1.3462652983778707,56.29095811892228,0.005214648483284435
2012-09-06,66.04000091552734,66.91999816894531,66.04000091552734,66.91999816894531,58.54146194458008,1807000,0.019034518753436425,1.371890810446945,67.35328067639374,0.007034763477871831
2012-09-07,67.01000213623047,67.11000061035156,66.91999816894531,67.08000183105469,58.68143081665039,1775700,0.0023909357132696485,1.375170913180349,68.45385873794419,0.007023376025355678
2012-09-10,67.01000213623047,67.08999633789062,66.5999984741211,66.6500015258789,58.305267333984375,2420100,-0.00641026432776215,1.3663557041310128,62.368624178565256,0.007302233223293904
2012-09-11,66.66000366210938,66.93000030517578,66.62000274658203,66.69999694824219,58.349002838134766,1985300,0.0007501124023643335,1.3673806244907227,62.78287596166131,0.007191835216102336
2012-09-12,66.91999816894531,67.01000213623047,66.62000274658203,66.91999816894531,58.54146194458008,2154700,0.003298412947676521,1.371890810446945,64.62815082489816,0.007219456732204293
2012-09-13,66.97000122070312,68.01000213623047,66.88999938964844,67.80999755859375,59.320037841796875,2046500,0.013299563614483256,1.390136359552609,70.91144718404985,0.007427479958437917
2012-09-14,67.91000366210938,68.44999694824219,67.91000366210938,68.13999938964844,59.608707427978516,2042900,0.004866308193388402,1.396901191509027,72.83798079285347,0.007357263203129713
2012-09-17,68.0999984741211,68.18000030517578,67.91000366210938,68.05999755859375,59.538734436035156,2260700,-0.001173871988885189,1.3952614083290742,71.60009053837972,0.0073975131247305675
2012-09-18,68.0,68.11000061035156,67.88999938964844,68.08000183105469,59.55623245239258,1321800,0.0002938929845111016,1.3956714658685412,71.72948065084739,0.007400820365323209
2012-09-19,68.12999725341797,68.3499984741211,67.97000122070312,68.1500015258789,59.61745071411133,2722000,0.0010279068906462463,1.397106086185386,72.2065736926605,0.007384549851332119
2012-09-20,67.86000061035156,68.08999633789062,67.68000030517578,68.08999633789062,59.56497573852539,2025800,-0.0008801948918878422,1.3958763605449,71.0989595912905,0.0068515269934837555
2012-09-21,68.36000061035156,68.4000015258789,68.02999877929688,68.04000091552734,59.52123260498047,1844200,-0.0007343767541674318,1.394851261394024,70.13318093240706,0.006650823550222078
2012-09-24,67.43000030517578,67.70999908447266,67.33999633789062,67.54000091552734,59.30875778198242,2291500,-0.003569731568029866,1.3898720168135195,65.48044654832714,0.0066253748938877935
2012-09-25,67.68000030517578,67.80999755859375,66.76000213623047,66.77999877929688,58.64133071899414,2119100,-0.01125343183618388,1.374231186811289,53.47865184999182,0.007509074594081289
2012-09-26,66.76000213623047,66.7699966430664,66.19000244140625,66.41000366210938,58.316463470458984,4257500,-0.005539902395665264,1.3666180801672754,48.79094355286495,0.005763106899804458
2012-09-27,66.66000366210938,67.2300033569336,66.48999786376953,67.06999969482422,58.89600372314453,1986400,0.00993784976311396,1.380199325331533,56.1716452878594,0.006352884489299358
2012-09-28,66.83000183105469,67.02999877929688,66.5,66.69999694824219,58.57110595703125,1838400,-0.005516465389409864,1.3725855035228547,51.675090111977546,0.006284609623725732
2012-10-01,67.05000305175781,67.45999908447266,66.69999694824219,66.87000274658203,58.72038269042969,2193400,0.002548641193627965,1.3760837314789096,53.516260257050924,0.006311888365025703
2012-10-02,67.11000061035156,67.22000122070312,66.11000061035156,66.94999694824219,58.790618896484375,2052200,0.0011961128800022092,1.377729682954093,54.39664651716503,0.0062642954637874195
2012-10-03,67.08999633789062,67.38999938964844,66.79000091552734,67.30999755859375,59.106754302978516,1372000,0.005377310401354585,1.3851381631084971,58.23124991021638,0.005282683746774054
2012-10-04,67.45999908447266,67.75,67.36000061035156,67.6500015258789,59.40532684326172,1754000,0.005051411531628691,1.3921350659985223,61.52201862718411,0.005296671734288459
2012-10-05,67.97000122070312,68.12000274658203,67.41000366210938,67.62000274658203,59.37895965576172,2194900,-0.00044385224189691375,1.3915171637284556,61.064474346092595,0.005290265586575676
2012-10-08,67.37999725341797,67.38999938964844,67.0999984741211,67.22000122070312,59.02774429321289,1233400,-0.005914811653571106,1.3832866017922902,55.177906504593075,0.005503518776263683
2012-10-09,67.12999725341797,67.13999938964844,66.36000061035156,66.37999725341797,58.29009246826172,1710000,-0.012496696829324527,1.3660000885016255,45.300570973544744,0.006318249120268776
2012-10-10,66.44000244140625,66.51000213623047,65.95999908447266,66.06999969482422,58.017879486083984,2904900,-0.00466996998376612,1.359620909090501,42.29190527744249,0.0063665706132301466
2012-10-11,66.44999694824219,66.55000305175781,65.95999908447266,65.97000122070312,57.93007278442383,1440900,-0.001513442105053442,1.3575632015597723,41.33817607002803,0.006359384009313853
2012-10-12,66.04000091552734,66.3499984741211,65.80000305175781,65.9000015258789,57.86859893798828,1239000,-0.0010611732987857447,1.356122591738863,40.64707034813703,0.006344490371493378
2012-10-15,66.02999877929688,66.51000213623047,65.86000061035156,66.44999694824219,58.351566314697266,1634800,0.008345931741436052,1.367440698322535,48.00219860897026,0.006244340528118034
2012-10-16,66.7300033569336,67.22000122070312,66.66999816894531,67.19999694824219,59.01015090942383,1620600,0.011286493856475621,1.382874309363247,56.007928877516925,0.006763361313929814
2012-10-17,67.08000183105469,67.29000091552734,66.94999694824219,67.18000030517578,58.99258041381836,1119500,-0.0002977537819287557,1.382462553307702,55.76126490756672,0.006240297584365966
2012-10-18,66.9800033569336,67.1500015258789,66.5199966430664,66.75,58.614994049072266,1382300,-0.006400573802627707,1.373613999705887,50.603584158692016,0.006306017470775722
2012-10-19,66.62999725341797,66.62999725341797,65.45999908447266,65.54000091552734,57.5524787902832,1992500,-0.0181270215245527,1.3487144691667914,39.524740711530896,0.007900784596847244
2012-10-22,65.4800033569336,65.7300033569336,65.1500015258789,65.68000030517578,57.675418853759766,1704000,0.002136138461117376,1.3515955100174442,41.13073753826179,0.007928534911495469
2012-10-23,65.02999877929688,65.20999908447266,64.61000061035156,64.87000274658203,56.96413040161133,2068200,-0.012332610083889639,1.334926809601263,35.291293180308344,0.008183448872537155
2012-10-24,65.19999694824219,65.26000213623047,64.62000274658203,64.70999908447266,56.82363510131836,1601900,-0.002466381902127557,1.3316343702773976,34.25674240218562,0.007883726845495764
2012-10-25,65.12000274658203,65.20999908447266,64.47000122070312,64.73999786376953,56.8499755859375,1646300,0.00046354803898362995,1.332251646778383,34.64357155599404,0.007911276836950124
2012-10-26,64.73999786376953,65.05999755859375,64.30999755859375,64.86000061035156,56.95534896850586,1656500,0.0018535343504073598,1.3347210209690734,36.259330042999665,0.007968985364505436
2012-10-31,65.02999877929688,65.13999938964844,64.55999755859375,64.75,56.85874938964844,2617400,-0.001696058063147654,1.3324572566194062,35.39542839471811,0.0074336729273645616
2012-11-01,65.0,65.73999786376953,64.94000244140625,65.66000366210938,57.6578483581543,2930200,0.014054107364017021,1.351183753961899,46.70703796486773,0.00847856804409565
2012-11-02,66.05000305175781,66.05999755859375,64.97000122070312,64.9800033569336,57.060733795166016,2194300,-0.010356171449187213,1.3371906633465132,40.938859696683956,0.00888656590704733
2012-11-05,64.94999694824219,65.37000274658203,64.81999969482422,65.26000213623047,57.30659866333008,1474000,0.004308827661534398,1.342952387465486,44.00524813409387,0.0090008656448411
2012-11-06,65.41000366210938,65.9000015258789,65.3499984741211,65.62000274658203,57.62273406982422,907000,0.005516562034180383,1.3503608676198902,47.76087615578446,0.008812922015686576
2012-11-07,65.12000274658203,65.12000274658203,64.08000183105469,64.43000030517578,56.57775115966797,1749600,-0.018134906769435744,1.3258721991805091,38.55548667075956,0.009193061527601376
2012-11-08,64.38999938964844,64.5999984741211,63.529998779296875,63.540000915527344,55.79622268676758,1687900,-0.013813353427477915,1.3075574578935614,33.37457768881907,0.009592648918744081
2012-11-09,63.439998626708984,64.2300033569336,63.400001525878906,63.65999984741211,55.90159606933594,4278800,0.0018885397163874718,1.310026832084252,34.64966058626129,0.009683687174234281
2012-11-12,63.88999938964844,64.0199966430664,63.58000183105469,63.75,55.98063278198242,2296300,0.0014138543119315283,1.3118790191695404,35.644531045398395,0.008751153498042903
2012-11-13,63.40999984741211,64.18000030517578,63.36000061035156,63.59000015258789,55.84012222290039,1517900,-0.0025099851877211643,1.3085862222633426,34.63504748212593,0.00867241482544859
2012-11-14,63.75,63.81999969482422,62.560001373291016,62.70000076293945,55.05860900878906,3153300,-0.013995549848399569,1.290271838558727,29.61181358618272,0.008830749392692855
2012-11-15,62.7400016784668,62.880001068115234,62.27000045776367,62.529998779296875,54.909305572509766,2430100,-0.0027117182756190017,1.286772984833591,28.75382521282853,0.008831153993942159
2012-11-16,62.630001068115234,63.029998779296875,62.13999938964844,62.91999816894531,55.25177764892578,2658300,0.006237049856035126,1.2947986520933972,33.51260655642949,0.0091061111427761
2012-11-19,63.56999969482422,64.29000091552734,63.5,64.25,56.419673919677734,1800000,0.021137713942397607,1.3221677356143493,46.60934696208051,0.010995687452001367
2012-11-20,64.19000244140625,64.4000015258789,63.81999969482422,64.29000091552734,56.4548225402832,2629900,0.0006229851781047735,1.3229914265166054,46.948046024050335,0.010995675929082573
2012-11-21,64.36000061035156,64.55999755859375,64.2699966430664,64.4800033569336,56.62165451049805,1645400,0.0029551411678923056,1.3269010529458731,48.61432049636862,0.0102436609843496
2012-11-23,64.80999755859375,65.37000274658203,64.73999786376953,65.33000183105469,57.368080139160156,1085700,0.013182688409850707,1.3443931760775614,55.36858089269092,0.01056018813490257
2012-11-26,65.06999969482422,65.31999969482422,64.87999725341797,65.31999969482422,57.359283447265625,1756700,-0.00015333774240300357,1.3441870298630396,55.27636777288223,0.010501468212237802
2012-11-27,65.23999786376953,65.47000122070312,65.0,65.08999633789062,57.15732192993164,2923000,-0.0035209909398478123,1.339454159509431,53.090228410201306,0.010421477340689708
2012-11-28,64.79000091552734,65.5999984741211,64.47000122070312,65.56999969482422,57.57882308959961,2076200,0.007374403583580769,1.3493318350633594,56.91964368551452,0.009273178450920265
2012-11-29,65.83999633789062,66.05000305175781,65.58000183105469,65.91999816894531,57.88614273071289,2933400,0.005337372746140545,1.3565337220253264,59.51467725169219,0.008226774313149403
2012-11-30,65.91999816894531,66.01000213623047,65.6500015258789,65.87999725341797,57.851043701171875,1973900,-0.000606345973064637,1.35571119326565,59.07698236665235,0.008271700312845331
2012-12-03,66.19999694824219,66.29000091552734,65.55999755859375,65.58000183105469,57.587608337402344,2281800,-0.004553683856254986,1.3495377130911321,55.76222940997068,0.008482119650197737
2012-12-04,65.55000305175781,65.7300033569336,65.29000091552734,65.43000030517578,57.45587921142578,1221600,-0.002287456100013241,1.346450704817124,54.12677868625362,0.00847310713441267
2012-12-05,65.52999877929688,65.56999969482422,64.80000305175781,65.30000305175781,57.34172821044922,1693500,-0.001986759275869887,1.343775631389827,52.684779231219906,0.007239342488840581
2012-12-06,65.20999908447266,65.62999725341797,65.06999969482422,65.52999877929688,57.54368209838867,1760800,0.0035219358439679826,1.3485083229522696,54.970420075722984,0.007054973946595119
2012-12-07,65.77999877929688,65.8499984741211,65.29000091552734,65.48999786376953,57.508575439453125,1780900,-0.0006100871139167463,1.347685615401427,54.47775892602886,0.007078655960657594
2012-12-10,65.41999816894531,65.83000183105469,65.38999938964844,65.61000061035156,57.61395263671875,2886300,0.0018323736322867212,1.3501550789877006,55.75944496533618,0.0047457361039070335
2012-12-11,65.9000015258789,66.43000030517578,65.83999633789062,66.08999633789062,58.03544998168945,2393600,0.007315890087049359,1.3600326651460461,60.54461317048716,0.004981028898393513
2012-12-12,66.36000061035156,66.44000244140625,65.88999938964844,66.01000213623047,57.965187072753906,2579900,-0.0012106894830266057,1.3583860879017813,59.3913828692638,0.0050427155642696585
2012-12-13,65.94000244140625,66.20999908447266,65.44000244140625,65.62000274658203,57.62273406982422,2659000,-0.005907908181161603,1.3503608676198902,53.993295515013656,0.004207351942801957
2012-12-14,65.33000183105469,65.5,65.12999725341797,65.22000122070312,57.27147674560547,3248900,-0.00609581148636773,1.3421293223323114,49.06705557022657,0.004545451712852209
2012-12-17,65.41000366210938,65.95999908447266,65.30999755859375,65.95999908447266,57.92128372192383,2101100,0.011346083831655696,1.357357234136417,56.90109306527394,0.005350138365520945
2012-12-18,66.1500015258789,66.7699966430664,65.98999786376953,66.69000244140625,58.56232452392578,5708600,0.011067448109050027,1.3723797148906656,62.95460111933949,0.005765534394095032
2012-12-19,66.33999633789062,66.41000366210938,65.86000061035156,65.87999725341797,58.21066665649414,2705500,-0.0060048481731282966,1.364138783066866,58.13103462503357,0.005937677332943204
2012-12-20,65.91999816894531,66.12000274658203,65.6500015258789,66.08999633789062,58.396202087402344,2728400,0.0031873098448271797,1.3684867160398457,59.87773123943916,0.005973899820559685
